0.41400000000000003	0.5036812717973675	0.1991399263192582	1.7400714270936783	-2.4021011913915014	0.17028277681364962	0.14471940532343358	2.9211785051996815	-1.9580205690150603	-0.379528956956365
0.41500000000000004	0.5038818707187446	0.20205636605339716	1.737668346414601	-2.4040606380660834	0.1704273054104096	0.14433673775432926	2.9117447765125677	-1.9608666816939273	-0.3858125384725849
0.41600000000000004	0.5040853813848981	0.20496343718743665	1.735263304868842	-2.4060229216504467	0.1705714481946311	0.1439477769551166	2.902440713437035	-1.9636943333622963	-0.3921155299346776
0.417	0.5042917944917651	0.2078612685053825	1.7328562996287498	-2.4079880236007285	0.17071519886332268	0.1435525033468117	2.8932645585017434	-1.9665033582870715	-0.3984382693143156
0.418	0.5045011008631906	0.21074998704457673	1.730447327885299	-2.409955925207539	0.17085855109374493	0.1431508970125904	2.8842145780467954	-1.9692935913978	-0.40478109434545173
0.419	0.5047132914491941	0.2136297181197767	1.728036386848257	-2.411926607596531	0.17100149854307284	0.14274293769847884	2.8752890597339196	-1.9720648676279096	-0.4111443411281049
0.42	0.5049283573242573	0.21650058534361508	1.7256234737463472	-2.4139000517271816	0.17114403484805962	0.1423286048146768	2.8664863112037837	-1.9748170185795981	-0.4175283457585884
0.421	0.5051462896856318	0.2193627106464126	1.7232085858274189	-2.4158762383919354	0.17128615362470065	0.14190787743556982	2.8578046602500935	-1.9775498816265706	-0.42393344348856626
0.422	0.5053670798516665	0.22221621429792834	1.720791720358609	-2.417855148220199	0.1714278484678982	0.14148073430089247	2.8492424595238903	-1.980263290013438	-0.4303599681898525
0.423	0.5055907192601607	0.22506121492871214	1.718372874626509	-2.419836761675118	0.17156911295112753	0.1410471538164878	2.840798073666659	-1.9829570805374157	-0.4368082544836667
0.424	0.5058171994667287	0.2278978295436142	1.7159520459373285	-2.4218210590549347	0.1717099406261024	0.140607114053869	2.8324698903015006	-1.9856310831123363	-0.44327863574217213
0.425	0.5060465121431869	0.2307261735458586	1.713529231617065	-2.423808020490431	0.17185032502244152	0.140160592751635	2.8242563178126874	-1.9882851389763072	-0.44977144458835344
0.426	0.5062786490759629	0.23354636075550975	1.7111044290116624	-2.425797625951518	0.17199025964733605	0.13970756731587752	2.816155779572502	-1.9909190773770273	-0.45628701367261787
0.427	0.5065136021645185	0.23635850342471967	1.7086776354871824	-2.4277898552382435	0.1721297379852169	0.1392480148202275	2.8081667176049736	-1.993532736221935	-0.4628256750627276
0.428	0.5067513634197917	0.23916271225802657	1.7062488484299663	-2.429784687990449	0.1722687534974227	0.13878191200665976	2.8002875956945035	-1.9961259547507364	-0.46938775988269965
0.429	0.5069919249626605	0.24195909643019223	1.7038180652467954	-2.431782103683294	0.17240729962186863	0.1383092352858309	2.7925168860631873	-1.9986985597686395	-0.4759736003112631
0.43	0.5072352790224155	0.24474776378171242	1.7013852833650647	-2.4337820816117848	0.17254536977271423	0.13782996081409157	2.784853637249893	-2.0012503634259087	-0.482583294381111
0.431	0.5074814179358077	0.2475288210519453	1.6989505002329706	-2.4357846006360164	0.17268295734026545	0.137344064786012	2.7772961606054	-2.003780444015389	-0.4892166484415923
0.432	0.5077303341453605	0.25030237227408025	1.6965137133204324	-2.437789638536837	0.17282005569116823	0.1368515233413404	2.7698400835163257	-2.006287774136693	-0.49587436010134445
0.433	0.5079820201949968	0.25306851752034565	1.6940749201201202	-2.4397971723033574	0.1729566581677109	0.13635231188674019	2.7624836103079504	-2.008772086226072	-0.5025567877681154
0.434	0.5082364687282435	0.2558273556562497	1.6916341181477217	-2.4418071788135167	0.17309275808746583	0.13584640556267558	2.7552254237006553	-2.0112332019817085	-0.5092641828241535
0.435	0.5084936724869138	0.25857898431282555	1.6891913049421212	-2.4438196347826455	0.1732283487430379	0.13533377927623277	2.748064215629673	-2.013670945544275	-0.5159967961521068
0.436	0.5087536243097998	0.2613234998213493	1.6867464780655752	-2.445834516748844	0.17336342340181385	0.13481440768442016	2.7409986983473167	-2.0160851357253744	-0.5227548764696883
0.437	0.5090163171313841	0.2640609972305491	1.6842996351038935	-2.4478518010696906	0.17349797530571331	0.13428826519569492	2.734027589545993	-2.0184755959995453	-0.5295386730774783
0.438	0.5092817439805579	0.26679157031589384	1.6818507736666157	-2.4498714639276087	0.1736319976709397	0.13375532597031012	2.7271496313430155	-2.0208421516176838	-0.5363484316955875
0.439	0.5095498979793631	0.26951531159867054	1.6793998913871864	-2.4518934813280504	0.1737654836877344	0.13321556392286799	2.720363564745474	-2.023184620281169	-0.5431843996261949
0.44	0.5098207723417331	0.27223231235035095	1.6769469859231367	-2.453917829096465	0.17389842652012946	0.13266895272163542	2.7136681588491007	-2.025502830349522	-0.5500468204799875
0.441	0.5100943603722619	0.2749426626161472	1.6744920549562567	-2.4559444828868084	0.17403081930570405	0.13211546579150457	2.7070621826386065	-2.027796605297281	-0.5569359390056312
0.442	0.5103706554649733	0.2776464512167877	1.6720350961927715	-2.457973418175994	0.17416265515533963	0.13155507631339147	2.700544424749649	-2.030065769487164	-0.5638519970652117
0.443	0.5106496511021095	0.2803437657681316	1.6695761073635167	-2.460004610264852	0.17429392715297815	0.13098775722677564	2.6941136834768264	-2.032310145505532	-0.5707952366873487
0.444	0.5109313408529291	0.28303469268982795	1.6671150862241164	-2.4620380342794657	0.17442462835537997	0.1304134812297648	2.6877687687720786	-2.034529564820529	-0.5777658978467487
0.445	0.5112157183725176	0.28571931721723276	1.6646520305551513	-2.464073665176275	0.17455475179188396	0.12983222078089912	2.6815085020226426	-2.0367238511287393	-0.5847642203238296
0.446	0.511502777400608	0.2883977234130657	1.662186938162335	-2.466111477735379	0.1746842904641676	0.12924394809963685	2.6753317168282087	-2.0388928319015047	-0.5917904419006076
0.447	0.5117925117604153	0.29106999417812407	1.659719806876687	-2.468151446565127	0.17481323734600937	0.12864863516789476	2.6692372541159393	-2.0410363350542564	-0.5988448006366548
0.448	0.5120849153574767	0.29373621126208904	1.6572506345547038	-2.4701935461039284	0.1749415853830505	0.12804625373059403	2.6632239750190556	-2.0431541947196745	-0.6059275312608742
0.449	0.5123799821785131	0.2963964553636675	1.6547794190785259	-2.4722377506237345	0.17506932749256035	0.12743677529860226	2.657290994245718	-2.045246240145458	-0.6130388681413462
0.45	0.5126777062905438	0.2990508073678989	1.6523061583561078	-2.474284034152986	0.17519645656320207	0.1268201711594797	2.6514405145894293	-2.0473120847519493	-0.620179012644772
0.451	0.512978081843089	0.3016993481598411	1.649830850321605	-2.476332369884202	0.17532296545483114	0.12619641239301288	2.645666586476023	-2.049350101840373	-0.6273482018592785
0.452	0.5132811030622207	0.30434215116292823	1.6473534929370004	-2.478382729434826	0.17544884699825836	0.12556546984218236	2.6399628003659337	-2.0513594396476247	-0.6345466541657346
0.453	0.5135867642441528	0.30697928515481043	1.644874084192956	-2.4804350839215927	0.1755740939950314	0.12492731415014713	2.634328267969719	-2.0533399121003253	-0.6417745416209536
0.454	0.5138950597543529	0.3096108190045648	1.6423926221089997	-2.482489404390847	0.17569869921726283	0.12428191579728434	2.628762279521799	-2.0552913473359506	-0.649032031618812
0.455	0.5142059840268325	0.312236820901738	1.639909104733696	-2.4845456617210693	0.17582265540746264	0.1236292450976135	2.6232641266998846	-2.057213578376958	-0.6563192907760301
0.456	0.5145195315634388	0.31485735833242073	1.637423530144814	-2.486603826623466	0.17594595527837167	0.12296927219956424	2.6178331150594736	-2.059106434915135	-0.6636364830170377
0.457	0.5148356969331601	0.3174724980919046	1.6349358964494969	-2.488663869639934	0.1760685915127977	0.12230196708855323	2.612468554152867	-2.0609697513052065	-0.6709837708784855
0.458	0.5151544747714356	0.32008230628866013	1.6324462017844286	-2.490725761147651	0.17619055676345283	0.12162729958852432	2.60716976241415	-2.0628033623459867	-0.6783613143990225
0.459	0.5154758597794735	0.32268684835351474	1.629954444315998	-2.4927894713591114	0.17631184365279357	0.1209452393642432	2.6019360656048796	-2.064607104168557	-0.68576927228503
0.46	0.515799846723577	0.3252861890479424	1.627460622240463	-2.4948549703246425	0.17643244477286202	0.12025575592310145	2.596766800477821	-2.066380817344891	-0.6932077999122204
0.461	0.516126430434481	0.32788039247096545	1.6249647337841109	-2.496922227934256	0.17655235268513056	0.11955881861751272	2.591661300677115	-2.068124337561981	-0.7006770531281508
0.462	0.5164556058066857	0.3304695220629851	1.6224667772034211	-2.4989912139163883	0.17667155992034597	0.1188543966459444	2.5866189246048754	-2.0698375111649607	-0.708177181840685
0.463	0.516787367797815	0.33305364062285986	1.6199667507852202	-2.50106189784597	0.17679005897837954	0.1181424590571873	2.581639018450763	-2.071520179613982	-0.7157083382336442
0.464	0.5171217114279627	0.3356328103019295	1.6174646528468397	-2.5031342491405018	0.17690784232807488	0.11742297474949526	2.576720953384457	-2.0731721901423565	-0.7232706684123784
0.465	0.5174586317790638	0.3382070926241651	1.614960481736269	-2.505208237065161	0.1770249024071018	0.1166959124756875	2.571864092471008	-2.074793388429084	-0.730864319509194
0.466	0.5177981239942574	0.34077654848054406	1.61245423583231	-2.5072838307323964	0.17714123162180923	0.11596124084263978	2.5670678146516557	-2.0763836257042794	-0.7384894345763275
0.467	0.5181401832772656	0.34334123814599965	1.6099459135447252	-2.509360999106663	0.17725682234708207	0.1152189283155311	2.562331505973068	-2.077942752753968	-0.7461461546398589
0.468	0.5184848048917798	0.3459012216014409	1.6074355133143876	-2.511439710984329	0.17737166692620027	0.11446894308971453	2.5576555087170028	-2.079470563964845	-0.7538350081381922
0.46900000000000003	0.5188319841618028	0.348456561339194	1.604923033613486	-2.513519934560021	0.17748575767031033	0.11371125164705277	2.553046194453399	-2.0809656935405467	-0.7615598849597387
0.47000000000000003	0.5191817164780201	0.35100732006306407	1.602408472946891	-2.5156016363860867	0.17759908685453543	0.11294581826314089	2.548488439835237	-2.082426526328616	-0.7693179434054003
0.47100000000000003	0.5195339972826774	0.3535535433214125	1.5998918298537697	-2.5176847818146864	0.17771164672081713	0.11217261125949035	2.5439717726838373	-2.0838528167477204	-0.7771060949179891
0.47200000000000003	0.5198888220591072	0.3560952704996786	1.5973731029078315	-2.519769336203679	0.1778234294810039	0.1113916009664594	2.539496323006316	-2.0852443882723986	-0.7849246135005477
0.47300000000000003	0.5202461863318601	0.3586325429296337	1.5948522907175051	-2.521855264740578	0.1779344273165772	0.11060275686005733	2.5350623686914964	-2.086601048389978	-0.7927738329138727
0.47400000000000003	0.5206060856669817	0.3611654022511361	1.5923293919261303	-2.523942532422679	0.17804463237831755	0.10980604807335934	2.5306702042815465	-2.0879226194647753	-0.8006540845595371
0.47500000000000003	0.5209685156723076	0.3636938903999184	1.589804405212136	-2.526031104069605	0.17815403678597336	0.10900144340740538	2.5263201199887653	-2.0892089163115894	-0.8085657029199826
0.47600000000000003	0.5213334719977535	0.3662180496069771	1.5872773292892255	-2.5281209443174224	0.17826263262792624	0.10818891132883156	2.5220124233449304	-2.0904597624049597	-0.816509020701294
0.47700000000000004	0.5217009503356227	0.3687379224120987	1.5847481629065525	-2.5302120176263	0.17837041196085843	0.10736841997082774	2.5177474169968383	-2.0916749787769344	-0.824484373718181
0.47800000000000004	0.5220709464209089	0.37125355166101015	1.5822169048489008	-2.532304288279106	0.1784773668094169	0.10653993713051008	2.5135254159147613	-2.092854392676811	-0.8324920970081965
0.47900000000000004	0.522443456031611	0.37376498051805396	1.5796835539368563	-2.5343977203865475	0.17858348916587835	0.10570343026974433	2.5093467398429303	-2.0939978300216193	-0.8405325266358502
0.48	0.522818474989053	0.37627225246967366	1.577148109026982	-2.5364922778866297	0.17868877098981317	0.10485886651353345	2.5052117132095244	-2.095105121531774	-0.848606000547249
0.481	0.5231959991582081	0.3787754113309657	1.574610569011986	-2.538587924549311	0.17879320420774744	0.10400621264886069	2.501120670773902	-2.0961760992239657	-0.856712855968055
0.482	0.5235760244480341	0.38127450125420653	1.5720709328208908	-2.540684623977174	0.17889678071282575	0.10314543512480905	2.4970739493923846	-2.097210596296743	-0.8648534325084238
0.483	0.5239585468118094	0.38376956673339735	1.5695291994191993	-2.5427823396092855	0.17899949236447155	0.1022765000506288	2.4930718994786694	-2.0982084552034745	-0.873028069253711
0.484	0.5243435622474842	0.3862606526142487	1.5669853678090526	-2.544881034726052	0.1791013309880481	0.10139937319563835	2.489114868553519	-2.099169510438868	-0.8812371080912643
0.485	0.5247310667980276	0.3887478040960528	1.5644394370293955	-2.54698067244463	0.17920228837451654	0.10051401998713286	2.4852032237676602	-2.10009360723795	-0.8894808899151389
0.486	0.5251210565517948	0.39123106656404216	1.561891406156131	-2.5490812156949314	0.17930235628009508	0.0996204055066923	2.481336778825669	-2.100980488028979	-0.8977597705794863
0.487	0.5255135276423407	0.3937104783035177	1.5593412743023787	-2.5511826258827175	0.17940152642590304	0.09871849455957604	2.4774948832462207	-2.1018261469052373	-0.906073859857636
0.488	0.5259084762277699	0.39618605649327476	1.5567890406224794	-2.5532848606795144	0.17949979049785114	0.09780825290807418	2.473665750568619	-2.102629267142218	-0.9144201901511987
0.489	0.5263058984789497	0.3986578185753798	1.554234704313313	-2.555387878743577	0.1795971401496091	0.09688964946185737	2.4698693115166015	-2.103394097785481	-0.9227967932012852
0.49	0.526705790599441	0.4011258006534343	1.5516782646100487	-2.557491642442342	0.17969356700457384	0.09596265420830355	2.4661058306563155	-2.1041204854022038	-0.9312038727338204
0.491	0.527108148825763	0.40359003529536813	1.549119720786299	-2.5595961131476344	0.17978906265566585	0.09502723653986847	2.462374004918997	-2.1048079512642186	-0.9396417200713261
0.492	0.5275129694260898	0.4060505535033636	1.546559072154598	-2.561701251697003	0.1798836186650378	0.09408336554278057	2.458672527017034	-2.1054560126465542	-0.9481106274522579
0.493	0.5279202486989437	0.4085073849713161	1.5439963180668845	-2.5638070184414232	0.1799772265637823	0.09313101001087723	2.455000088774637	-2.1060641772763216	-0.9566108871150716
0.494	0.5283299829718864	0.4109605580844644	1.5414314579149937	-2.5659133732381543	0.18006987785163966	0.09217013844556302	2.4513553810168154	-2.1066319533247206	-0.9651427918810898
0.495	0.5287421686002101	0.41341009991877953	1.5388644911311495	-2.568020275450035	0.18016156399670516	0.09120071905550911	2.447737094790623	-2.107158840969346	-0.9737066340165237
0.496	0.5291568019656285	0.41585603623905915	1.5362954171884644	-2.570127683937049	0.18025227643513664	0.09022271975675039	2.4441439143707533	-2.1076443352807654	-0.9823027071753634
0.497	0.5295738794749614	0.4182983914944312	1.533724235601444	-2.572235557052288	0.18034200657086094	0.0892361081715475	2.4405745275846136	-2.108087927998879	-0.990931304678532
0.498	0.5299933975588218	0.4207371888203707	1.5311509459264956	-2.5743438526374374	0.18043074577528057	0.08824085162877536	2.437027616042362	-2.1084891030920243	-0.999592720207775
0.499	0.5304153526702983	0.4231724500327046	1.528575547762444	-2.5764525280173753	0.18051848538697998	0.08723691716340048	2.433501860688023	-2.108847346082852	-1.0082872479444385
0.5	0.5308397412836354	0.4256041956257613	1.5259980407510465	-2.578561539996395	0.18060521671143145	-0.033995908804064	2.4299959354712164	-2.1091621233981765	-361.677556142636
